329.87,12.538,0.133177,0.599132,0.189874
329.88,12.538,0.133177,0.599132,0.189874
329.89,12.538,0.133177,0.599132,0.189874
329.9,12.538,0.133177,0.599132,0.189874
329.91,12.538,0.133177,0.599132,0.189874
329.92,12.538,0.133177,0.599132,0.189874
329.93,12.538,0.133177,0.599132,0.189874
329.94,12.538,0.133177,0.599132,0.189874
329.95,12.538,0.133177,0.599132,0.189874
329.96,12.538,0.133177,0.599132,0.189874
329.97,12.538,0.133177,0.599132,0.189874
329.98,12.538,0.133177,0.599132,0.189874
329.99,12.538,0.133177,0.599132,0.189874
330,12.538,0.133177,0.599132,0.189874
330.01,12.538,0.133177,0.599132,0.189874
330.02,12.538,0.133177,0.599132,0.189874
330.03,12.538,0.133177,0.599132,0.189874
330.04,12.538,0.133177,0.599132,0.189874
330.05,12.538,0.133177,0.599132,0.189874
330.06,12.538,0.133177,0.599132,0.189874
330.07,12.538,0.133177,0.599132,0.189874
330.08,12.538,0.133177,0.599132,0.189874
330.09,12.538,0.133177,0.599132,0.189874
330.1,12.538,0.133177,0.599132,0.189874
330.11,12.538,0.133177,0.599132,0.189874
330.12,12.538,0.133177,0.599132,0.189874
330.13,12.538,0.133177,0.599132,0.189874
330.14,12.538,0.133177,0.599132,0.189874
330.15,12.538,0.133177,0.599132,0.189874
330.16,12.538,0.133177,0.599132,0.189874
330.17,12.538,0.133177,0.599132,0.189874
330.18,12.538,0.133177,0.599132,0.189874
330.19,12.538,0.133177,0.599132,0.189874
330.2,12.538,0.133177,0.599132,0.189874
330.21,12.538,0.133177,0.599132,0.189874
330.22,12.538,0.133177,0.599132,0.189874
330.23,12.538,0.133177,0.599132,0.189874
330.24,12.538,0.133177,0.599132,0.189874
330.25,12.538,0.133177,0.599132,0.189874
330.26,12.538,0.133177,0.599132,0.189874
330.27,12.538,0.133177,0.599132,0.189874
330.28,12.538,0.133177,0.599132,0.189874
330.29,12.538,0.133177,0.599132,0.189874
330.3,12.538,0.133177,0.599132,0.189874
330.31,12.538,0.133177,0.599132,0.189874
330.32,12.538,0.133177,0.599132,0.189874
330.33,12.538,0.133177,0.599132,0.189874
330.34,12.538,0.133177,0.599132,0.189874
330.35,12.538,0.133177,0.599132,0.189874
330.36,12.538,0.133177,0.599132,0.189874
330.37,12.538,0.133177,0.599132,0.189874
330.38,12.538,0.133177,0.599132,0.189874
330.39,12.538,0.133177,0.599132,0.189874
330.4,12.538,0.133177,0.599132,0.189874
330.41,12.538,0.133177,0.599132,0.189874
330.42,12.538,0.133177,0.599132,0.189874
330.43,12.538,0.133177,0.599132,0.189874
330.44,12.538,0.133177,0.599132,0.189874
330.45,12.538,0.133177,0.599132,0.189874
330.46,12.538,0.133177,0.599132,0.189874
330.47,12.538,0.133177,0.599132,0.189874
330.48,12.538,0.133177,0.599132,0.189874
330.49,12.538,0.133177,0.599132,0.189874
330.5,12.538,0.133177,0.599132,0.189874
330.51,12.538,0.133177,0.599132,0.189874
330.52,12.538,0.133177,0.599132,0.189874
330.53,12.538,0.133177,0.599132,0.189874
330.54,12.538,0.133177,0.599132,0.189874
330.55,12.538,0.133177,0.599132,0.189874
330.56,12.538,0.133177,0.599132,0.189874
330.57,12.538,0.133177,0.599132,0.189874
330.58,12.538,0.133177,0.599132,0.189874
330.59,12.538,0.133177,0.599132,0.189874
330.6,12.538,0.133177,0.599132,0.189874
330.61,12.538,0.133177,0.599132,0.189874
330.62,12.538,0.133177,0.599132,0.189874
330.63,12.538,0.133177,0.599132,0.189874
330.64,12.538,0.133177,0.599132,0.189874
330.65,12.538,0.133177,0.599132,0.189874
330.66,12.538,0.133177,0.599132,0.189874
330.67,12.538,0.133177,0.599132,0.189874
330.68,12.538,0.133177,0.599132,0.189874
330.69,12.538,0.133177,0.599132,0.189874
330.7,12.538,0.133177,0.599132,0.189874
330.71,12.538,0.133177,0.599132,0.189874
330.72,12.538,0.133177,0.599132,0.189874
330.73,12.538,0.133177,0.599132,0.189874
330.74,12.538,0.133177,0.599132,0.189874
330.75,12.538,0.133177,0.599132,0.189874
330.76,12.538,0.133177,0.599132,0.189874
330.77,12.538,0.133177,0.599132,0.189874
330.78,12.538,0.133177,0.599132,0.189874
330.79,12.538,0.133177,0.599132,0.189874
330.8,12.538,0.133177,0.599132,0.189874
330.81,12.538,0.133177,0.599132,0.189874
330.82,12.538,0.133177,0.599132,0.189874
330.83,12.538,0.133177,0.599132,0.189874
330.84,12.538,0.133177,0.599132,0.189874
330.85,12.538,0.133177,0.599132,0.189874
330.86,12.538,0.133177,0.599132,0.189874
330.87,12.538,0.133177,0.599132,0.189874
330.88,12.538,0.133177,0.599132,0.189874
330.89,12.538,0.133177,0.599132,0.189874
330.9,12.538,0.133177,0.599132,0.189874
330.91,12.538,0.133177,0.599132,0.189874
330.92,12.538,0.133177,0.599132,0.189874
330.93,12.538,0.133177,0.599132,0.189874
330.94,12.538,0.133177,0.599132,0.189874
330.95,12.538,0.133177,0.599132,0.189874
330.96,12.538,0.133177,0.599132,0.189874
330.97,12.538,0.133177,0.599132,0.189874
330.98,12.538,0.133177,0.599132,0.189874
330.99,12.538,0.133177,0.599132,0.189874
331,12.538,0.133177,0.599132,0.189874
331.01,12.538,0.133177,0.599132,0.189874
331.02,12.538,0.133177,0.599132,0.189874
331.03,12.538,0.133177,0.599132,0.189874
331.04,12.538,0.133177,0.599132,0.189874
331.05,12.538,0.133177,0.599132,0.189874
331.06,12.538,0.133177,0.599132,0.189874
331.07,12.538,0.133177,0.599132,0.189874
331.08,12.538,0.133177,0.599132,0.189874
331.09,12.538,0.133177,0.599132,0.189874
331.1,12.538,0.133177,0.599132,0.189874
331.11,12.538,0.133177,0.599132,0.189874
331.12,12.538,0.133177,0.599132,0.189874
331.13,12.538,0.133177,0.599132,0.189874
331.14,12.538,0.133177,0.599132,0.189874
331.15,12.538,0.133177,0.599132,0.189874
331.16,12.538,0.133177,0.599132,0.189874
331.17,12.538,0.133177,0.599132,0.189874
331.18,12.538,0.133177,0.599132,0.189874
331.19,12.538,0.133177,0.599132,0.189874
331.2,12.538,0.133177,0.599132,0.189874
331.21,12.538,0.133177,0.599132,0.189874
331.22,12.538,0.133177,0.599132,0.189874
331.23,12.538,0.133177,0.599132,0.189874
331.24,12.538,0.133177,0.599132,0.189874
331.25,12.538,0.133177,0.599132,0.189874
331.26,12.538,0.133177,0.599132,0.189874
331.27,12.538,0.133177,0.599132,0.189874
331.28,12.538,0.133177,0.599132,0.189874
331.29,12.538,0.133177,0.599132,0.189874
331.3,12.538,0.133177,0.599132,0.189874
331.31,12.538,0.133177,0.599132,0.189874
331.32,12.538,0.133177,0.599132,0.189874
331.33,12.538,0.133177,0.599132,0.189874
331.34,12.538,0.133177,0.599132,0.189874
331.35,12.538,0.133177,0.599132,0.189874
331.36,12.538,0.133177,0.599132,0.189874
331.37,12.538,0.133177,0.599132,0.189874
331.38,12.538,0.133177,0.599132,0.189874
331.39,12.538,0.133177,0.599132,0.189874
331.4,12.538,0.133177,0.599132,0.189874
331.41,12.538,0.133177,0.599132,0.189874
331.42,12.538,0.133177,0.599132,0.189874
331.43,12.538,0.133177,0.599132,0.189874
331.44,12.538,0.133177,0.599132,0.189874
331.45,12.538,0.133177,0.599132,0.189874
331.46,12.538,0.133177,0.599132,0.189874
331.47,12.538,0.133177,0.599132,0.189874
331.48,12.538,0.133177,0.599132,0.189874
331.49,12.538,0.133177,0.599132,0.189874
331.5,12.538,0.133177,0.599132,0.189874
331.51,12.538,0.133177,0.599132,0.189874
331.52,12.538,0.133177,0.599132,0.189874
331.53,12.538,0.133177,0.599132,0.189874
331.54,12.538,0.133177,0.599132,0.189874
331.55,12.538,0.133177,0.599132,0.189874
331.56,12.538,0.133177,0.599132,0.189874
331.57,12.538,0.133177,0.599132,0.189874
331.58,12.538,0.133177,0.599132,0.189874
331.59,12.538,0.133177,0.599132,0.189874
331.6,12.538,0.133177,0.599132,0.189874
331.61,12.538,0.133177,0.599132,0.189874
331.62,12.538,0.133177,0.599132,0.189874
331.63,12.538,0.133177,0.599132,0.189874
331.64,12.538,0.133177,0.599132,0.189874
331.65,12.538,0.133177,0.599132,0.189874
331.66,12.538,0.133177,0.599132,0.189874
331.67,12.538,0.133177,0.599132,0.189874
331.68,12.538,0.133177,0.599132,0.189874
331.69,12.538,0.133177,0.599132,0.189874
331.7,12.538,0.133177,0.599132,0.189874
331.71,12.538,0.133177,0.599132,0.189874
331.72,12.538,0.133177,0.599132,0.189874
331.73,12.538,0.133177,0.599132,0.189874
331.74,12.538,0.133177,0.599132,0.189874
331.75,12.538,0.133177,0.599132,0.189874
331.76,12.538,0.133177,0.599132,0.189874
331.77,12.538,0.133177,0.599132,0.189874
331.78,12.538,0.133177,0.599132,0.189874
331.79,12.538,0.133177,0.599132,0.189874
331.8,12.538,0.133177,0.599132,0.189874
331.81,12.538,0.133177,0.599132,0.189874
331.82,12.538,0.133177,0.599132,0.189874
331.83,12.538,0.133177,0.599132,0.189874
331.84,12.538,0.133177,0.599132,0.189874
331.85,12.538,0.133177,0.599132,0.189874
331.86,12.538,0.133177,0.599132,0.189874
331.87,12.538,0.133177,0.599132,0.189874
331.88,12.538,0.133177,0.599132,0.189874
331.89,12.538,0.133177,0.599132,0.189874
331.9,12.538,0.133177,0.599132,0.189874
331.91,12.538,0.133177,0.599132,0.189874
331.92,12.538,0.133177,0.599132,0.189874
331.93,12.538,0.133177,0.599132,0.189874
331.94,12.538,0.133177,0.599132,0.189874
331.95,12.538,0.133177,0.599132,0.189874
331.96,12.538,0.133177,0.599132,0.189874
331.97,12.538,0.133177,0.599132,0.189874
331.98,12.538,0.133177,0.599132,0.189874
331.99,12.538,0.133177,0.599132,0.189874
332,12.538,0.133177,0.599132,0.189874
332.01,12.538,0.133177,0.599132,0.189874
332.02,12.538,0.133177,0.599132,0.189874
332.03,12.538,0.133177,0.599132,0.189874
332.04,12.538,0.133177,0.599132,0.189874
332.05,12.538,0.133177,0.599132,0.189874
332.06,12.538,0.133177,0.599132,0.189874
332.07,12.538,0.133177,0.599132,0.189874
332.08,12.538,0.133177,0.599132,0.189874
332.09,12.538,0.133177,0.599132,0.189874
332.1,12.538,0.133177,0.599132,0.189874
332.11,12.538,0.133177,0.599132,0.189874
332.12,12.538,0.133177,0.599132,0.189874
332.13,12.538,0.133177,0.599132,0.189874
332.14,12.538,0.133177,0.599132,0.189874
332.15,12.538,0.133177,0.599132,0.189874
332.16,12.538,0.133177,0.599132,0.189874
332.17,12.538,0.133177,0.599132,0.189874
332.18,12.538,0.133177,0.599132,0.189874
332.19,12.538,0.133177,0.599132,0.189874
332.2,12.538,0.133177,0.599132,0.189874
332.21,12.538,0.133177,0.599132,0.189874
332.22,12.538,0.133177,0.599132,0.189874
332.23,12.538,0.133177,0.599132,0.189874
332.24,12.538,0.133177,0.599132,0.189874
332.25,12.538,0.133177,0.599132,0.189874
332.26,12.538,0.133177,0.599132,0.189874
332.27,12.538,0.133177,0.599132,0.189874
332.28,12.538,0.133177,0.599132,0.189874
332.29,12.538,0.133177,0.599132,0.189874
332.3,12.538,0.133177,0.599132,0.189874
332.31,12.538,0.133177,0.599132,0.189874
332.32,12.538,0.133177,0.599132,0.189874
332.33,12.538,0.133177,0.599132,0.189874
332.34,12.538,0.133177,0.599132,0.189874
332.35,12.538,0.133177,0.599132,0.189874
332.36,12.538,0.133177,0.599132,0.189874
332.37,12.538,0.133177,0.599132,0.189874
332.38,12.538,0.133177,0.599132,0.189874
332.39,12.538,0.133177,0.599132,0.189874
332.4,12.538,0.133177,0.599132,0.189874
332.41,12.538,0.133177,0.599132,0.189874
332.42,12.538,0.133177,0.599132,0.189874
332.43,12.538,0.133177,0.599132,0.189874
332.44,12.538,0.133177,0.599132,0.189874
332.45,12.538,0.133177,0.599132,0.189874
332.46,12.538,0.133177,0.599132,0.189874
332.47,12.538,0.133177,0.599132,0.189874
332.48,12.538,0.133177,0.599132,0.189874
332.49,12.538,0.133177,0.599132,0.189874
332.5,12.538,0.133177,0.599132,0.189874
332.51,12.538,0.133177,0.599132,0.189874
332.52,12.538,0.133177,0.599132,0.189874
332.53,12.538,0.133177,0.599132,0.189874
332.54,12.538,0.133177,0.599132,0.189874
332.55,12.538,0.133177,0.599132,0.189874
332.56,12.538,0.133177,0.599132,0.189874
332.57,12.538,0.133177,0.599132,0.189874
332.58,12.538,0.133177,0.599132,0.189874
332.59,12.538,0.133177,0.599132,0.189874
332.6,12.538,0.133177,0.599132,0.189874
332.61,12.538,0.133177,0.599132,0.189874
332.62,12.538,0.133177,0.599132,0.189874
332.63,12.538,0.133177,0.599132,0.189874
332.64,12.538,0.133177,0.599132,0.189874
332.65,12.538,0.133177,0.599132,0.189874
332.66,12.538,0.133177,0.599132,0.189874
332.67,12.538,0.133177,0.599132,0.189874
332.68,12.538,0.133177,0.599132,0.189874
332.69,12.538,0.133177,0.599132,0.189874
332.7,12.538,0.133177,0.599132,0.189874
332.71,12.538,0.133177,0.599132,0.189874
332.72,12.538,0.133177,0.599132,0.189874
332.73,12.538,0.133177,0.599132,0.189874
332.74,12.538,0.133177,0.599132,0.189874
332.75,12.538,0.133177,0.599132,0.189874
332.76,12.538,0.133177,0.599132,0.189874
332.77,12.538,0.133177,0.599132,0.189874
332.78,12.538,0.133177,0.599132,0.189874
332.79,12.538,0.133177,0.599132,0.189874
332.8,12.538,0.133177,0.599132,0.189874
332.81,12.538,0.133177,0.599132,0.189874
332.82,12.538,0.133177,0.599132,0.189874
332.83,12.538,0.133177,0.599132,0.189874
332.84,12.538,0.133177,0.599132,0.189874
332.85,12.538,0.133177,0.599132,0.189874
332.86,12.538,0.133177,0.599132,0.189874
332.87,12.538,0.133177,0.599132,0.189874
332.88,12.538,0.133177,0.599132,0.189874
332.89,12.538,0.133177,0.599132,0.189874
332.9,12.538,0.133177,0.599132,0.189874
332.91,12.538,0.133177,0.599132,0.189874
332.92,12.538,0.133177,0.599132,0.189874
332.93,12.538,0.133177,0.599132,0.189874
332.94,12.538,0.133177,0.599132,0.189874
332.95,12.538,0.133177,0.599132,0.189874
332.96,12.538,0.133177,0.599132,0.189874
332.97,12.538,0.133177,0.599132,0.189874
332.98,12.538,0.133177,0.599132,0.189874
332.99,12.538,0.133177,0.599132,0.189874
333,12.538,0.133177,0.599132,0.189874
333.01,12.538,0.133177,0.599132,0.189874
333.02,12.538,0.133177,0.599132,0.189874
333.03,12.538,0.133177,0.599132,0.189874
333.04,12.538,0.133177,0.599132,0.189874
333.05,12.538,0.133177,0.599132,0.189874
333.06,12.538,0.133177,0.599132,0.189874
333.07,12.538,0.133177,0.599132,0.189874
333.08,12.538,0.133177,0.599132,0.189874
333.09,12.538,0.133177,0.599132,0.189874
333.1,12.538,0.133177,0.599132,0.189874
333.11,12.538,0.133177,0.599132,0.189874
333.12,12.538,0.133177,0.599132,0.189874
333.13,12.538,0.133177,0.599132,0.189874
333.14,12.538,0.133177,0.599132,0.189874
333.15,12.538,0.133177,0.599132,0.189874
333.16,12.538,0.133177,0.599132,0.189874
333.17,12.538,0.133177,0.599132,0.189874
333.18,12.538,0.133177,0.599132,0.189874
333.19,12.538,0.133177,0.599132,0.189874
333.2,12.538,0.133177,0.599132,0.189874
333.21,12.538,0.133177,0.599132,0.189874
333.22,12.538,0.133177,0.599132,0.189874
333.23,12.538,0.133177,0.599132,0.189874
333.24,12.538,0.133177,0.599132,0.189874
333.25,12.538,0.133177,0.599132,0.189874
333.26,12.538,0.133177,0.599132,0.189874
333.27,12.538,0.133177,0.599132,0.189874
333.28,12.538,0.133177,0.599132,0.189874
333.29,12.538,0.133177,0.599132,0.189874
333.3,12.538,0.133177,0.599132,0.189874
333.31,12.538,0.133177,0.599132,0.189874
333.32,12.538,0.133177,0.599132,0.189874
333.33,12.538,0.133177,0.599132,0.189874
333.34,12.538,0.133177,0.599132,0.189874
333.35,12.538,0.133177,0.599132,0.189874
333.36,12.538,0.133177,0.599132,0.189874
333.37,12.538,0.133177,0.599132,0.189874
333.38,12.538,0.133177,0.599132,0.189874
333.39,12.538,0.133177,0.599132,0.189874
333.4,12.538,0.133177,0.599132,0.189874
333.41,12.538,0.133177,0.599132,0.189874
333.42,12.538,0.133177,0.599132,0.189874
333.43,12.538,0.133177,0.599132,0.189874
333.44,12.538,0.133177,0.599132,0.189874
333.45,12.538,0.133177,0.599132,0.189874
333.46,12.538,0.133177,0.599132,0.189874
333.47,12.538,0.133177,0.599132,0.189874
333.48,12.538,0.133177,0.599132,0.189874
333.49,12.538,0.133177,0.599132,0.189874
333.5,12.538,0.133177,0.599132,0.189874
333.51,12.538,0.133177,0.599132,0.189874
333.52,12.538,0.133177,0.599132,0.189874
333.53,12.538,0.133177,0.599132,0.189874
333.54,12.538,0.133177,0.599132,0.189874
333.55,12.538,0.133177,0.599132,0.189874
333.56,12.538,0.133177,0.599132,0.189874
333.57,12.538,0.133177,0.599132,0.189874
333.58,12.538,0.133177,0.599132,0.189874
333.59,12.538,0.133177,0.599132,0.189874
333.6,12.538,0.133177,0.599132,0.189874
333.61,12.538,0.133177,0.599132,0.189874
333.62,12.538,0.133177,0.599132,0.189874
333.63,12.538,0.133177,0.599132,0.189874
333.64,12.538,0.133177,0.599132,0.189874
333.65,12.538,0.133177,0.599132,0.189874
333.66,12.538,0.133177,0.599132,0.189874
333.67,12.538,0.133177,0.599132,0.189874
333.68,12.538,0.133177,0.599132,0.189874
333.69,12.538,0.133177,0.599132,0.189874
333.7,12.538,0.133177,0.599132,0.189874
333.71,12.538,0.133177,0.599132,0.189874
333.72,12.538,0.133177,0.599132,0.189874
333.73,12.538,0.133177,0.599132,0.189874
333.74,12.538,0.133177,0.599132,0.189874
333.75,12.538,0.133177,0.599132,0.189874
333.76,12.538,0.133177,0.599132,0.189874
333.77,12.538,0.133177,0.599132,0.189874
333.78,12.538,0.133177,0.599132,0.189874
333.79,12.538,0.133177,0.599132,0.189874
333.8,12.538,0.133177,0.599132,0.189874
333.81,12.538,0.133177,0.599132,0.189874
333.82,12.538,0.133177,0.599132,0.189874
333.83,12.538,0.133177,0.599132,0.189874
333.84,12.538,0.133177,0.599132,0.189874
333.85,12.538,0.133177,0.599132,0.189874
333.86,12.538,0.133177,0.599132,0.189874
333.87,12.538,0.133177,0.599132,0.189874
333.88,12.538,0.133177,0.599132,0.189874
333.89,12.538,0.133177,0.599132,0.189874
333.9,12.538,0.133177,0.599132,0.189874
333.91,12.538,0.133177,0.599132,0.189874
333.92,12.538,0.133177,0.599132,0.189874
333.93,12.538,0.133177,0.599132,0.189874
333.94,12.538,0.133177,0.599132,0.189874
333.95,12.538,0.133177,0.599132,0.189874
333.96,12.538,0.133177,0.599132,0.189874
333.97,12.538,0.133177,0.599132,0.189874
333.98,12.538,0.133177,0.599132,0.189874
333.99,12.538,0.133177,0.599132,0.189874
334,12.538,0.133177,0.599132,0.189874
334.01,12.538,0.133177,0.599132,0.189874
334.02,12.538,0.133177,0.599132,0.189874
334.03,12.538,0.133177,0.599132,0.189874
334.04,12.538,0.133177,0.599132,0.189874
334.05,12.538,0.133177,0.599132,0.189874
334.06,12.538,0.133177,0.599132,0.189874
334.07,12.538,0.133177,0.599132,0.189874
334.08,12.538,0.133177,0.599132,0.189874
334.09,12.538,0.133177,0.599132,0.189874
334.1,12.538,0.133177,0.599132,0.189874
334.11,12.538,0.133177,0.599132,0.189874
334.12,12.538,0.133177,0.599132,0.189874
334.13,12.538,0.133177,0.599132,0.189874
334.14,12.538,0.133177,0.599132,0.189874
334.15,12.538,0.133177,0.599132,0.189874
334.16,12.538,0.133177,0.599132,0.189874
334.17,12.538,0.133177,0.599132,0.189874
334.18,12.538,0.133177,0.599132,0.189874
334.19,12.538,0.133177,0.599132,0.189874
334.2,12.538,0.133177,0.599132,0.189874
334.21,12.538,0.133177,0.599132,0.189874
334.22,12.538,0.133177,0.599132,0.189874
334.23,12.538,0.133177,0.599132,0.189874
334.24,12.538,0.133177,0.599132,0.189874
334.25,12.538,0.133177,0.599132,0.189874
334.26,12.538,0.133177,0.599132,0.189874
334.27,12.538,0.133177,0.599132,0.189874
334.28,12.538,0.133177,0.599132,0.189874
334.29,12.538,0.133177,0.599132,0.189874
334.3,12.538,0.133177,0.599132,0.189874
334.31,12.538,0.133177,0.599132,0.189874
334.32,12.538,0.133177,0.599132,0.189874
334.33,12.538,0.133177,0.599132,0.189874
334.34,12.538,0.133177,0.599132,0.189874
334.35,12.538,0.133177,0.599132,0.189874
334.36,12.538,0.133177,0.599132,0.189874
334.37,12.538,0.133177,0.599132,0.189874
334.38,12.538,0.133177,0.599132,0.189874
334.39,12.538,0.133177,0.599132,0.189874
334.4,12.538,0.133177,0.599132,0.189874
334.41,12.538,0.133177,0.599132,0.189874
334.42,12.538,0.133177,0.599132,0.189874
334.43,12.538,0.133177,0.599132,0.189874
334.44,12.538,0.133177,0.599132,0.189874
334.45,12.538,0.133177,0.599132,0.189874
334.46,12.538,0.133177,0.599132,0.189874
334.47,12.538,0.133177,0.599132,0.189874
334.48,12.538,0.133177,0.599132,0.189874
334.49,12.538,0.133177,0.599132,0.189874
334.5,12.538,0.133177,0.599132,0.189874
334.51,12.538,0.133177,0.599132,0.189874
334.52,12.538,0.133177,0.599132,0.189874
334.53,12.538,0.133177,0.599132,0.189874
334.54,12.538,0.133177,0.599132,0.189874
334.55,12.538,0.133177,0.599132,0.189874
334.56,12.538,0.133177,0.599132,0.189874
334.57,12.538,0.133177,0.599132,0.189874
334.58,12.538,0.133177,0.599132,0.189874
334.59,12.538,0.133177,0.599132,0.189874
334.6,12.538,0.133177,0.599132,0.189874
334.61,12.538,0.133177,0.599132,0.189874
334.62,12.538,0.133177,0.599132,0.189874
334.63,12.538,0.133177,0.599132,0.189874
334.64,12.538,0.133177,0.599132,0.189874
334.65,12.538,0.133177,0.599132,0.189874
334.66,12.538,0.133177,0.599132,0.189874
334.67,12.538,0.133177,0.599132,0.189874
334.68,12.538,0.133177,0.599132,0.189874
334.69,12.538,0.133177,0.599132,0.189874
334.7,12.538,0.133177,0.599132,0.189874
334.71,12.538,0.133177,0.599132,0.189874
334.72,12.538,0.133177,0.599132,0.189874
334.73,12.538,0.133177,0.599132,0.189874
334.74,12.538,0.133177,0.599132,0.189874
334.75,12.538,0.133177,0.599132,0.189874
334.76,12.538,0.133177,0.599132,0.189874
334.77,12.538,0.133177,0.599132,0.189874
334.78,12.538,0.133177,0.599132,0.189874
